20230905	경북의성군농민후계	0	1	0	3	0	4
20230911	경북의성군농민후계	0	1	0	3	0	4
20230921	경북의성군농민후계	0	1	0	3	0	4
20231001	경북의성군농민후계	0	1	0	2	0	3
20231011	경북의성군농민후계	0	1	0	2	0	3
20231021	경북의성군농민후계	0	1	0	2	0	3
20231101	경북의성군농민후계	0	1	0	2	0	3
20231111	경북의성군농민후계	0	1	0	2	0	3
20231121	경북의성군농민후계	0	1	0	2	0	3
20231201	경북의성군농민후계	0	1	0	2	0	3
20231211	경북의성군농민후계	0	1	0	2	0	3
20231221	경북의성군농민후계	0	1	1	3	1	4
20240101	경북의성군농민후계	0	1	0	3	0	4
20240111	경북의성군농민후계	0	1	0	3	0	4
20240121	경북의성군농민후계	0	1	0	3	0	4
20240201	경북의성군농민후계	0	1	0	3	0	4
20240211	경북의성군농민후계	0	1	0	3	0	4
20240221	경북의성군농민후계	0	1	0	3	0	4
20240301	경북의성군농민후계	0	1	0	3	0	4
20240311	경북의성군농민후계	0	1	0	3	0	4
20240321	경북의성군농민후계	0	1	0	3	0	4
20240401	경북의성군농민후계	0	1	0	3	0	4
20240411	경북의성군농민후계	0	1	0	3	0	4
20240421	경북의성군농민후계	0	1	0	3	0	4
20240501	경북의성군농민후계	0	1	1	4	1	5
20240511	경북의성군농민후계	0	1	1	4	1	5
20240521	경북의성군농민후계	0	1	1	4	1	5
20240601	경북의성군농민후계	0	1	1	4	1	5
20240611	경북의성군농민후계	0	1	1	4	1	5
20240621	경북의성군농민후계	0	1	1	4	1	5
