20230905	글로벌엔지니어링	0	0	0	1	0	1
20230911	글로벌엔지니어링	0	0	0	1	0	1
20230921	글로벌엔지니어링	0	0	0	1	0	1
20231001	글로벌엔지니어링	0	0	0	1	0	1
20231011	글로벌엔지니어링	0	0	0	1	0	1
20231021	글로벌엔지니어링	0	0	0	1	0	1
20231101	글로벌엔지니어링	0	0	0	1	0	1
20231111	글로벌엔지니어링	0	0	0	1	0	1
20231121	글로벌엔지니어링	0	0	0	1	0	1
20231201	글로벌엔지니어링	0	0	0	1	0	1
20231211	글로벌엔지니어링	0	0	0	1	0	1
20231221	글로벌엔지니어링	0	0	0	1	0	1
20240101	글로벌엔지니어링	0	0	0	0	0	0
20240111	글로벌엔지니어링	0	0	0	0	0	0
20240121	글로벌엔지니어링	0	0	0	0	0	0
20240201	글로벌엔지니어링	0	0	0	0	0	0
20240211	글로벌엔지니어링	0	0	0	0	0	0
20240221	글로벌엔지니어링	0	0	0	0	0	0
20240301	글로벌엔지니어링	0	0	0	0	0	0
20240311	글로벌엔지니어링	0	0	0	0	0	0
20240321	글로벌엔지니어링	0	0	0	0	0	0
20240401	글로벌엔지니어링	0	0	0	0	0	0
20240411	글로벌엔지니어링	0	0	0	0	0	0
20240421	글로벌엔지니어링	0	0	0	0	0	0
20240501	글로벌엔지니어링	0	0	0	0	0	0
20240511	글로벌엔지니어링	0	0	0	0	0	0
20240521	글로벌엔지니어링	0	0	0	0	0	0
20240601	글로벌엔지니어링	1	1	0	0	1	1
20240611	글로벌엔지니어링	1	1	0	0	1	1
20240621	글로벌엔지니어링	1	1	0	0	1	1
