20230905	안성공업(주)	1	3	1	5	2	8
20230905	안성공업(주)	0	0	0	1	0	1
20230911	안성공업(주)	1	3	1	5	2	8
20230911	안성공업(주)	0	0	0	1	0	1
20230921	안성공업(주)	1	3	1	5	2	8
20230921	안성공업(주)	0	0	0	1	0	1
20231001	안성공업(주)	1	3	1	4	2	7
20231001	안성공업(주)	0	0	0	1	0	1
20231011	안성공업(주)	1	3	1	4	2	7
20231011	안성공업(주)	0	0	0	1	0	1
20231021	안성공업(주)	1	3	1	4	2	7
20231021	안성공업(주)	0	0	0	1	0	1
20231101	안성공업(주)	1	3	1	4	2	7
20231101	안성공업(주)	0	0	0	1	0	1
20231111	안성공업(주)	1	3	1	4	2	7
20231111	안성공업(주)	0	0	0	1	0	1
20231121	안성공업(주)	1	3	1	4	2	7
20231121	안성공업(주)	0	0	0	1	0	1
20231201	안성공업(주)	1	3	1	4	2	7
20231201	안성공업(주)	0	0	0	1	0	1
20231211	안성공업(주)	1	3	3	6	4	9
20231211	안성공업(주)	0	0	0	1	0	1
20231221	안성공업(주)	1	3	3	6	4	9
20231221	안성공업(주)	0	0	0	1	0	1
20240101	안성공업(주)	0	3	0	5	0	8
20240101	안성공업(주)	0	0	0	0	0	0
20240111	안성공업(주)	0	3	0	5	0	8
20240111	안성공업(주)	0	0	0	0	0	0
20240121	안성공업(주)	0	3	0	5	0	8
20240121	안성공업(주)	0	0	0	0	0	0
20240201	안성공업(주)	0	3	0	5	0	8
20240201	안성공업(주)	0	0	0	0	0	0
20240211	안성공업(주)	0	3	0	5	0	8
20240211	안성공업(주)	0	0	0	0	0	0
20240221	안성공업(주)	0	3	0	5	0	8
20240221	안성공업(주)	0	0	0	0	0	0
20240301	안성공업(주)	0	3	0	5	0	8
20240301	안성공업(주)	0	0	0	0	0	0
20240311	안성공업(주)	0	3	0	5	0	8
20240311	안성공업(주)	0	0	0	0	0	0
20240321	안성공업(주)	0	3	0	5	0	8
20240321	안성공업(주)	0	0	0	0	0	0
20240401	안성공업(주)	0	3	0	5	0	8
20240401	안성공업(주)	0	0	0	0	0	0
20240411	안성공업(주)	0	3	0	5	0	8
20240411	안성공업(주)	0	0	0	0	0	0
20240421	안성공업(주)	0	3	0	5	0	8
20240501	안성공업(주)	0	3	0	5	0	8
20240511	안성공업(주)	0	3	0	5	0	8
20240521	안성공업(주)	0	3	0	5	0	8
20240601	안성공업(주)	0	3	0	5	0	8
20240611	안성공업(주)	0	3	0	5	0	8
20240621	안성공업(주)	0	3	0	5	0	8
