20230905	충북진천군농민후계	0	0	1	2	1	2
20230911	충북진천군농민후계	0	0	1	2	1	2
20230921	충북진천군농민후계	0	0	1	2	1	2
20231001	충북진천군농민후계	0	0	1	2	1	2
20231011	충북진천군농민후계	0	0	1	2	1	2
20231021	충북진천군농민후계	0	0	1	2	1	2
20231101	충북진천군농민후계	0	0	1	2	1	2
20231111	충북진천군농민후계	0	0	1	2	1	2
20231121	충북진천군농민후계	0	0	1	2	1	2
20231201	충북진천군농민후계	0	0	1	2	1	2
20231211	충북진천군농민후계	0	0	2	3	2	3
20231221	충북진천군농민후계	0	0	2	3	2	3
20240101	충북진천군농민후계	0	0	0	3	0	3
20240111	충북진천군농민후계	0	0	0	3	0	3
20240121	충북진천군농민후계	0	0	0	3	0	3
20240201	충북진천군농민후계	0	0	0	3	0	3
20240211	충북진천군농민후계	0	0	0	3	0	3
20240221	충북진천군농민후계	0	0	0	3	0	3
20240301	충북진천군농민후계	0	0	0	3	0	3
20240311	충북진천군농민후계	0	0	0	3	0	3
20240321	충북진천군농민후계	0	0	0	3	0	3
20240401	충북진천군농민후계	0	0	0	3	0	3
20240411	충북진천군농민후계	0	0	0	3	0	3
20240421	충북진천군농민후계	0	0	1	4	1	4
20240501	충북진천군농민후계	0	0	1	4	1	4
20240511	충북진천군농민후계	0	0	1	4	1	4
20240521	충북진천군농민후계	0	0	2	5	2	5
20240601	충북진천군농민후계	0	0	2	5	2	5
20240611	충북진천군농민후계	0	0	2	5	2	5
20240621	충북진천군농민후계	0	0	2	5	2	5
