20230905	전남광양시후계농업인	0	0	1	2	1	2
20230911	전남광양시후계농업인	0	0	1	2	1	2
20230921	전남광양시후계농업인	0	0	1	2	1	2
20231001	전남광양시후계농업인	0	0	1	1	1	1
20231011	전남광양시후계농업인	0	0	1	1	1	1
20231021	전남광양시후계농업인	0	0	1	1	1	1
20231101	전남광양시후계농업인	0	0	1	1	1	1
20231111	전남광양시후계농업인	0	0	1	1	1	1
20231121	전남광양시후계농업인	0	0	1	1	1	1
20231201	전남광양시후계농업인	0	0	1	1	1	1
20231211	전남광양시후계농업인	0	0	1	1	1	1
20231221	전남광양시후계농업인	0	0	1	1	1	1
20240101	전남광양시후계농업인	0	0	0	1	0	1
20240111	전남광양시후계농업인	0	0	0	1	0	1
20240121	전남광양시후계농업인	0	0	0	1	0	1
20240201	전남광양시후계농업인	0	0	0	1	0	1
20240211	전남광양시후계농업인	0	0	0	1	0	1
20240221	전남광양시후계농업인	0	0	0	1	0	1
20240301	전남광양시후계농업인	0	0	0	1	0	1
20240311	전남광양시후계농업인	0	0	0	1	0	1
20240321	전남광양시후계농업인	0	0	0	1	0	1
20240401	전남광양시후계농업인	0	0	0	1	0	1
20240411	전남광양시후계농업인	0	0	0	1	0	1
20240421	전남광양시후계농업인	0	0	0	1	0	1
20240501	전남광양시후계농업인	0	0	0	1	0	1
20240511	전남광양시후계농업인	0	0	0	1	0	1
20240521	전남광양시후계농업인	0	0	0	1	0	1
20240601	전남광양시후계농업인	0	0	0	1	0	1
20240611	전남광양시후계농업인	0	0	0	1	0	1
20240621	전남광양시후계농업인	0	0	0	1	0	1
