20230905	충남부여군농어민후계(농업)	0	0	0	6	0	6
20230911	충남부여군농어민후계(농업)	0	0	0	6	0	6
20230921	충남부여군농어민후계(농업)	0	0	0	6	0	6
20231001	충남부여군농어민후계(농업)	0	0	0	5	0	5
20231011	충남부여군농어민후계(농업)	0	0	0	5	0	5
20231021	충남부여군농어민후계(농업)	0	0	1	6	1	6
20231101	충남부여군농어민후계(농업)	0	0	1	6	1	6
20231111	충남부여군농어민후계(농업)	0	0	1	6	1	6
20231121	충남부여군농어민후계(농업)	0	0	1	6	1	6
20231201	충남부여군농어민후계(농업)	0	0	1	6	1	6
20231211	충남부여군농어민후계(농업)	0	0	1	6	1	6
20231221	충남부여군농어민후계(농업)	0	0	1	6	1	6
20240101	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240111	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240121	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240201	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240211	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240221	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240301	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240311	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240321	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240401	충남부여군농어민후계(농업)	0	0	0	6	0	6
20240411	충남부여군농어민후계(농업)	0	0	0	5	0	5
20240421	충남부여군농어민후계(농업)	0	0	0	5	0	5
20240501	충남부여군농어민후계(농업)	0	0	0	4	0	4
20240511	충남부여군농어민후계(농업)	0	0	0	4	0	4
20240521	충남부여군농어민후계(농업)	0	0	0	4	0	4
20240601	충남부여군농어민후계(농업)	0	0	0	4	0	4
20240611	충남부여군농어민후계(농업)	0	0	0	4	0	4
20240621	충남부여군농어민후계(농업)	0	0	0	4	0	4
