20230905	전남해남군후계농업인	0	1	0	11	0	12
20230911	전남해남군후계농업인	0	1	0	11	0	12
20230921	전남해남군후계농업인	0	1	0	11	0	12
20231001	전남해남군후계농업인	0	0	0	9	0	9
20231011	전남해남군후계농업인	0	0	0	9	0	9
20231021	전남해남군후계농업인	0	0	0	9	0	9
20231101	전남해남군후계농업인	0	0	0	9	0	9
20231111	전남해남군후계농업인	0	0	0	9	0	9
20231121	전남해남군후계농업인	0	0	0	9	0	9
20231201	전남해남군후계농업인	0	0	0	9	0	9
20231211	전남해남군후계농업인	0	0	1	10	1	10
20231221	전남해남군후계농업인	0	0	1	10	1	10
20240101	전남해남군후계농업인	0	1	0	10	0	11
20240111	전남해남군후계농업인	0	1	0	10	0	11
20240121	전남해남군후계농업인	0	1	0	10	0	11
20240201	전남해남군후계농업인	0	1	0	10	0	11
20240211	전남해남군후계농업인	0	1	0	10	0	11
20240221	전남해남군후계농업인	0	1	0	10	0	11
20240301	전남해남군후계농업인	0	1	0	10	0	11
20240311	전남해남군후계농업인	0	1	0	10	0	11
20240321	전남해남군후계농업인	0	1	0	10	0	11
20240401	전남해남군후계농업인	0	1	0	10	0	11
20240411	전남해남군후계농업인	0	1	0	10	0	11
20240421	전남해남군후계농업인	0	1	0	10	0	11
20240501	전남해남군후계농업인	0	1	0	10	0	11
20240511	전남해남군후계농업인	0	1	0	10	0	11
20240521	전남해남군후계농업인	0	1	0	10	0	11
20240601	전남해남군후계농업인	0	1	0	10	0	11
20240611	전남해남군후계농업인	0	1	0	10	0	11
20240621	전남해남군후계농업인	0	1	0	10	0	11
