20230905	스페이스워크(주)	0	1	0	0	0	1
20230911	스페이스워크(주)	0	1	0	0	0	1
20230921	스페이스워크(주)	0	1	0	0	0	1
20231001	스페이스워크(주)	0	1	0	0	0	1
20231011	스페이스워크(주)	0	1	0	0	0	1
20231021	스페이스워크(주)	0	1	0	0	0	1
20231101	스페이스워크(주)	0	1	0	0	0	1
20231111	스페이스워크(주)	0	1	0	0	0	1
20231121	스페이스워크(주)	0	1	0	0	0	1
20231201	스페이스워크(주)	0	1	0	0	0	1
20231211	스페이스워크(주)	0	1	0	0	0	1
20231221	스페이스워크(주)	0	1	0	0	0	1
20240101	스페이스워크(주)	0	1	0	0	0	1
20240111	스페이스워크(주)	0	1	0	0	0	1
20240121	스페이스워크(주)	0	1	0	0	0	1
20240201	스페이스워크(주)	0	1	0	0	0	1
20240211	스페이스워크(주)	0	1	0	0	0	1
20240221	스페이스워크(주)	0	1	0	0	0	1
20240301	스페이스워크(주)	0	1	0	0	0	1
20240311	스페이스워크(주)	0	1	0	0	0	1
20240321	스페이스워크(주)	0	1	0	0	0	1
20240401	스페이스워크(주)	0	1	0	0	0	1
20240411	스페이스워크(주)	0	1	0	0	0	1
20240421	스페이스워크(주)	0	1	0	0	0	1
20240501	스페이스워크(주)	0	1	0	0	0	1
20240511	스페이스워크(주)	0	1	0	0	0	1
20240521	스페이스워크(주)	0	1	0	0	0	1
20240601	스페이스워크(주)	0	0	0	0	0	0
20240611	스페이스워크(주)	0	0	0	0	0	0
20240621	스페이스워크(주)	0	0	0	0	0	0
20240624	스페이스워크(주)	0	0	0	0	0	0
20240701	스페이스워크(주)	0	0	0	0	0	0
20240711	스페이스워크(주)	0	0	0	0	0	0
20240721	스페이스워크(주)	0	0	0	0	0	0
20240801	스페이스워크(주)	0	0	0	0	0	0
20240811	스페이스워크(주)	0	0	0	0	0	0
20240821	스페이스워크(주)	0	0	0	0	0	0
20240901	스페이스워크(주)	0	0	0	0	0	0
20240911	스페이스워크(주)	0	0	0	0	0	0
20240921	스페이스워크(주)	0	0	0	0	0	0
