20230905	전남무안군후계농업인	1	1	2	5	3	6
20230911	전남무안군후계농업인	1	1	2	5	3	6
20230921	전남무안군후계농업인	1	1	2	5	3	6
20231001	전남무안군후계농업인	1	1	2	2	3	3
20231011	전남무안군후계농업인	1	1	2	2	3	3
20231021	전남무안군후계농업인	1	1	3	3	4	4
20231101	전남무안군후계농업인	1	1	4	4	5	5
20231111	전남무안군후계농업인	1	1	4	4	5	5
20231121	전남무안군후계농업인	1	1	4	4	5	5
20231201	전남무안군후계농업인	1	1	4	4	5	5
20231211	전남무안군후계농업인	1	1	4	4	5	5
20231221	전남무안군후계농업인	1	1	7	7	8	8
20240101	전남무안군후계농업인	0	1	0	7	0	8
20240111	전남무안군후계농업인	0	1	0	7	0	8
20240121	전남무안군후계농업인	0	1	0	7	0	8
20240201	전남무안군후계농업인	0	1	0	7	0	8
20240211	전남무안군후계농업인	0	1	0	7	0	8
20240221	전남무안군후계농업인	0	1	0	7	0	8
20240301	전남무안군후계농업인	0	1	0	7	0	8
20240311	전남무안군후계농업인	0	1	0	7	0	8
20240321	전남무안군후계농업인	0	1	0	7	0	8
20240401	전남무안군후계농업인	0	1	0	7	0	8
20240411	전남무안군후계농업인	0	1	0	7	0	8
20240421	전남무안군후계농업인	0	1	0	7	0	8
20240501	전남무안군후계농업인	0	1	0	7	0	8
20240511	전남무안군후계농업인	0	1	0	7	0	8
20240521	전남무안군후계농업인	0	1	0	7	0	8
20240601	전남무안군후계농업인	0	1	0	7	0	8
20240611	전남무안군후계농업인	0	1	0	7	0	8
20240621	전남무안군후계농업인	0	1	0	7	0	8
