20230905	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20230911	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20230921	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231001	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231011	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231021	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231101	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231111	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231121	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231201	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231211	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20231221	농업회사법인 팜에이트 주식회사	0	1	0	5	0	6
20240101	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240111	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240121	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240201	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240211	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240221	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240301	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240311	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240321	농업회사법인 팜에이트 주식회사	0	1	0	4	0	5
20240401	농업회사법인 팜에이트 주식회사	0	1	0	3	0	4
20240411	농업회사법인 팜에이트 주식회사	0	1	0	3	0	4
20240421	농업회사법인 팜에이트 주식회사	0	1	0	3	0	4
20240501	농업회사법인 팜에이트 주식회사	0	1	0	2	0	3
20240511	농업회사법인 팜에이트 주식회사	0	1	0	2	0	3
20240521	농업회사법인 팜에이트 주식회사	0	1	0	2	0	3
20240601	농업회사법인 팜에이트 주식회사	0	1	0	2	0	3
20240611	농업회사법인 팜에이트 주식회사	0	1	0	2	0	3
20240621	농업회사법인 팜에이트 주식회사	0	1	0	2	0	3
